start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381901000,20193381901200,2019,338,19,01,-64.6997,-9.087236,POINT (-64.69969940185547 -9.087236404418945),RONDONIA,1575496800
20193381901000,20193381901200,2019,338,19,01,-49.52202,-3.6623728,POINT (-49.52201843261719 -3.662372827529907),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-64.712555,-6.4552035,POINT (-64.71255493164062 -6.455203533172607),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-50.065754,-17.87449,POINT (-50.06575393676758 -17.87449073791504),GOIAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-54.945236,-14.703639,POINT (-54.94523620605469 -14.70363903045654),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-55.129333,-15.011589,POINT (-55.12933349609375 -15.01158905029297),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-58.251343,-23.5397,POINT (-58.2513427734375 -23.53969955444336),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-62.287174,-8.87421,POINT (-62.28717422485352 -8.874210357666016),RONDONIA,1575496800
20193381901000,20193381901200,2019,338,19,01,-71.534966,-5.63362,POINT (-71.53496551513672 -5.633619785308838),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-71.402504,-0.004142451,POINT (-71.40250396728516 -0.004142451100051403),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-54.520763,-27.343594,POINT (-54.5207633972168 -27.34359359741211),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-70.286285,-3.6762729,POINT (-70.28628540039062 -3.676272869110107),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-53.556583,-21.61901,POINT (-53.55658340454102 -21.61901092529297),MATO GROSSO DO SUL,1575496800
20193381901000,20193381901200,2019,338,19,01,-63.71866,-9.16598,POINT (-63.71865844726562 -9.165980339050293),RONDONIA,1575496800
20193381901000,20193381901200,2019,338,19,01,-45.36731,-4.6146398,POINT (-45.3673095703125 -4.614639759063721),MARANHAO,1575496800
20193381901000,20193381901200,2019,338,19,01,-47.94862,-5.9879093,POINT (-47.9486198425293 -5.987909317016602),TOCANTINS,1575496800
20193381901000,20193381901200,2019,338,19,01,-45.878906,-16.706585,POINT (-45.87890625 -16.70658493041992),MINAS GERAIS,1575496800
20193381901000,20193381901200,2019,338,19,01,-67.24956,-8.841142,POINT (-67.24955749511719 -8.841141700744629),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-53.362522,-15.328699,POINT (-53.36252212524414 -15.32869911193848),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-52.99929,-21.110952,POINT (-52.99929046630859 -21.11095237731934),MATO GROSSO DO SUL,1575496800
20193381901000,20193381901200,2019,338,19,01,-70.0497,-4.17159,POINT (-70.04969787597656 -4.171589851379395),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-51.195816,-18.721153,POINT (-51.19581604003906 -18.72115325927734),GOIAS,1575496800
